Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,321.1099853515625,324.2300109863281,311.3800048828125,318.5799865722656,313.0688171386719,1197800
2021-01-05,317.6199951171875,320.1099853515625,313.67999267578125,315.1000061035156,309.6490478515625,996400
2021-01-06,309.0,330.2300109863281,308.0,328.32000732421875,322.64031982421875,1861400
2021-01-07,329.010009765625,338.54998779296875,328.4599914550781,337.3800048828125,331.5436096191406,1418300
2021-01-08,338.19000244140625,340.6700134277344,332.7099914550781,337.0799865722656,331.248779296875,1384100
2021-01-11,335.45001220703125,340.9800109863281,335.45001220703125,338.7699890136719,332.9095764160156,942100
2021-01-12,337.29998779296875,340.3599853515625,333.9599914550781,334.7799987792969,328.98858642578125,906500
2021-01-13,334.4700012207031,335.5899963378906,329.2699890136719,330.42999267578125,324.7138366699219,911600
2021-01-14,331.8999938964844,333.0,321.7099914550781,322.5199890136719,316.940673828125,1320700
2021-01-15,322.5199890136719,327.2099914550781,319.3800048828125,326.4200134277344,320.773193359375,1166600
2021-01-19,330.0,330.8699951171875,323.1099853515625,323.69000244140625,318.0904541015625,954800
2021-01-20,323.3399963378906,323.5,317.510009765625,321.5199890136719,315.95794677734375,1158200
2021-01-21,320.95001220703125,325.3399963378906,319.1199951171875,321.70001220703125,316.1348876953125,993700
2021-01-22,320.510009765625,321.29998779296875,313.9599914550781,314.0899963378906,308.656494140625,969400
2021-01-25,313.4700012207031,315.9700012207031,311.6499938964844,315.3699951171875,309.9143371582031,860900
2021-01-26,317.6000061035156,318.29998779296875,309.8500061035156,312.5199890136719,307.11370849609375,1222400
2021-01-27,303.6700134277344,308.7699890136719,288.010009765625,290.1700134277344,285.1502990722656,3046900
2021-01-28,296.5,306.010009765625,292.260009765625,300.510009765625,295.3114318847656,1767000
2021-01-29,298.260009765625,301.29998779296875,292.1700134277344,296.9800109863281,291.842529296875,1659900
2021-02-01,298.9700012207031,302.44000244140625,291.6000061035156,292.55999755859375,287.4989318847656,1689200
2021-02-02,296.3999938964844,306.25,296.1199951171875,298.989990234375,293.8177185058594,1924300
2021-02-03,297.1300048828125,300.1700134277344,293.5199890136719,298.3599853515625,293.1986389160156,1196800
2021-02-04,299.0,300.4700012207031,293.6000061035156,294.3599853515625,289.2678527832031,1317300
2021-02-05,297.0299987792969,297.8800048828125,288.20001220703125,290.8500061035156,285.81854248046875,1478000
2021-02-08,292.0799865722656,292.67999267578125,286.0400085449219,287.70001220703125,282.7230529785156,1437400
2021-02-09,287.5,299.4200134277344,286.80999755859375,298.70001220703125,293.53277587890625,2073900
2021-02-10,299.57000732421875,302.4200134277344,297.9599914550781,298.1700134277344,293.0119323730469,1090400
2021-02-11,299.0799865722656,301.6600036621094,291.80999755859375,292.8399963378906,287.77410888671875,1097700
2021-02-12,292.04998779296875,293.010009765625,287.3999938964844,290.67999267578125,285.6515197753906,1087000
2021-02-16,293.3999938964844,293.8399963378906,288.4800109863281,289.6199951171875,284.60980224609375,1178000
2021-02-17,288.7300109863281,295.4700012207031,288.32000732421875,290.25,285.22894287109375,994000
2021-02-18,288.92999267578125,298.45001220703125,288.92999267578125,296.3299865722656,291.2037353515625,1351900
2021-02-19,296.9200134277344,297.79998779296875,291.1600036621094,294.9700012207031,289.8673095703125,1056000
2021-02-22,292.7799987792969,297.17999267578125,290.8599853515625,295.69000244140625,290.5748291015625,1010800
2021-02-23,298.0899963378906,307.8999938964844,296.3399963378906,304.5799865722656,299.3110046386719,2081100
2021-02-24,302.04998779296875,306.9599914550781,301.2699890136719,305.7900085449219,300.5000915527344,1022200
2021-02-25,306.0,308.5199890136719,298.6000061035156,300.239990234375,295.0461120605469,1291900
2021-02-26,302.2699890136719,313.8500061035156,301.5199890136719,303.19000244140625,297.9450988769531,2004000
2021-03-01,307.6600036621094,315.9800109863281,306.3599853515625,311.4800109863281,306.0916748046875,1469900
2021-03-02,309.9700012207031,316.6099853515625,308.6499938964844,311.6600036621094,306.2685241699219,1328100
2021-03-03,310.0,318.739990234375,309.1400146484375,314.7099914550781,309.2657775878906,1095000
2021-03-04,317.8399963378906,325.7099914550781,315.1099853515625,321.489990234375,315.928466796875,1968900
2021-03-05,323.7200012207031,335.7799987792969,322.75,333.6000061035156,327.8290100097656,1766500
2021-03-08,334.5,342.2900085449219,332.2900085449219,339.5899963378906,333.71539306640625,1498200
2021-03-09,339.2099914550781,344.1700134277344,333.3299865722656,333.7799987792969,329.1009826660156,1286500
2021-03-10,335.6600036621094,337.739990234375,329.75,333.5299987792969,328.8544921875,958400
2021-03-11,333.2200012207031,338.0,330.8500061035156,335.0199890136719,330.3235778808594,997800
2021-03-12,336.6000061035156,343.1199951171875,335.20001220703125,341.7200012207031,336.9296569824219,1281300
2021-03-15,343.1400146484375,344.2900085449219,336.489990234375,342.80999755859375,338.00439453125,1366300
2021-03-16,341.1099853515625,344.2699890136719,338.45001220703125,343.57000732421875,338.7537841796875,1318900
2021-03-17,344.55999755859375,345.239990234375,340.5199890136719,341.9200134277344,337.1269226074219,1422100
2021-03-18,340.9599914550781,353.3299865722656,340.8699951171875,353.32000732421875,348.3670654296875,1570500
2021-03-19,352.2300109863281,359.1400146484375,348.8999938964844,354.1300048828125,349.16571044921875,2962400
2021-03-22,352.8399963378906,352.8399963378906,345.3399963378906,351.1400146484375,346.2176818847656,1448600
2021-03-23,351.25,354.44000244140625,348.4599914550781,351.8299865722656,346.8979187011719,1232000
2021-03-24,351.0299987792969,362.2900085449219,351.0299987792969,360.8699951171875,355.8112487792969,2090300
2021-03-25,361.4700012207031,367.9100036621094,356.4700012207031,366.8699951171875,361.7271423339844,1725900
2021-03-26,367.69000244140625,372.25,365.17999267578125,371.30999755859375,366.1048889160156,1432900
2021-03-29,369.9700012207031,379.1300048828125,368.4200134277344,369.3699951171875,364.1920471191406,1395300
2021-03-30,368.8399963378906,370.0,362.5799865722656,364.0899963378906,358.986083984375,1390200
2021-03-31,363.2099914550781,365.8699951171875,358.2099914550781,358.95001220703125,353.9181823730469,1414200
2021-04-01,359.92999267578125,360.010009765625,351.8800048828125,353.760009765625,348.8009338378906,1262500
2021-04-05,356.45001220703125,359.3900146484375,354.1000061035156,354.8900146484375,349.9150695800781,883400
2021-04-06,354.0,354.4800109863281,349.04998779296875,352.2699890136719,347.3318176269531,963200
2021-04-07,351.7900085449219,353.75,350.4599914550781,352.19000244140625,347.2528991699219,857800
2021-04-08,350.95001220703125,355.19000244140625,350.95001220703125,352.8900146484375,347.9431457519531,663000
2021-04-09,354.67999267578125,361.3299865722656,353.5299987792969,361.010009765625,355.94927978515625,833600
2021-04-12,360.1600036621094,363.1000061035156,358.5199890136719,359.4200134277344,354.3815612792969,788200
2021-04-13,358.9700012207031,361.8500061035156,357.75,359.0199890136719,353.9871826171875,689000
2021-04-14,360.4800109863281,363.8900146484375,359.260009765625,362.6199951171875,357.53668212890625,663200
2021-04-15,364.45001220703125,374.67999267578125,364.45001220703125,372.6000061035156,367.3768310546875,1350300
2021-04-16,373.9700012207031,376.5400085449219,371.19000244140625,375.6199951171875,370.3544616699219,899300
2021-04-19,375.45001220703125,379.8399963378906,374.4700012207031,379.6600036621094,374.33782958984375,1084400
2021-04-20,379.3800048828125,386.7799987792969,378.07000732421875,381.8800048828125,376.5267333984375,1989400
2021-04-21,381.9200134277344,386.739990234375,377.8500061035156,384.8399963378906,379.4452209472656,2045400
2021-04-22,384.6400146484375,385.3500061035156,378.6400146484375,379.7799987792969,374.4561462402344,1143000
2021-04-23,378.3900146484375,383.8699951171875,376.260009765625,381.95001220703125,376.595703125,903500
2021-04-26,382.0899963378906,383.25,377.2099914550781,377.510009765625,372.2179870605469,900900
2021-04-27,375.760009765625,377.70001220703125,373.6600036621094,376.8599853515625,371.5770263671875,800600
2021-04-28,377.5199890136719,379.489990234375,372.8999938964844,375.2799987792969,370.01922607421875,800600
2021-04-29,377.5899963378906,383.2099914550781,377.5899963378906,383.0299987792969,377.66058349609375,780600
2021-04-30,382.45001220703125,383.04998779296875,377.1099853515625,379.3900146484375,374.0716552734375,1031700
2021-05-03,383.42999267578125,389.30999755859375,382.0799865722656,386.5799865722656,381.16082763671875,940500
2021-05-04,385.92999267578125,393.30999755859375,384.3900146484375,391.6700134277344,386.1794738769531,1336100
2021-05-05,390.20001220703125,392.3699951171875,387.239990234375,389.1199951171875,383.6651916503906,1245600
2021-05-06,390.0199890136719,393.6000061035156,386.5400085449219,388.7200012207031,383.2708740234375,1243700
2021-05-07,388.3800048828125,397.67999267578125,388.3800048828125,396.57000732421875,391.01080322265625,800700
2021-05-10,397.82000732421875,406.0,397.82000732421875,401.8999938964844,396.2660827636719,988500
2021-05-11,400.70001220703125,403.010009765625,391.8299865722656,394.489990234375,388.9599304199219,784400
2021-05-12,393.7799987792969,395.7900085449219,388.8399963378906,390.1700134277344,384.7004699707031,1437400
2021-05-13,390.79998779296875,398.75,389.3599853515625,395.45001220703125,389.906494140625,1003300
2021-05-14,397.489990234375,398.92999267578125,392.45001220703125,393.92999267578125,388.4078063964844,677300
2021-05-17,394.260009765625,395.6400146484375,392.20001220703125,393.6600036621094,388.1415710449219,562100
2021-05-18,394.0,396.0400085449219,390.29998779296875,393.44000244140625,387.9247131347656,860200
2021-05-19,392.7699890136719,394.2900085449219,389.1400146484375,393.42999267578125,387.9148254394531,769800
2021-05-20,393.010009765625,394.69000244140625,390.3999938964844,391.1300048828125,385.6470642089844,1043500
2021-05-21,392.8699951171875,400.0400085449219,392.5199890136719,396.0799865722656,390.52764892578125,723400
2021-05-24,398.0199890136719,398.8999938964844,392.8999938964844,394.3399963378906,388.8120422363281,848200
2021-05-25,394.82000732421875,395.79998779296875,391.7300109863281,395.1499938964844,389.61065673828125,919500
2021-05-26,394.8999938964844,396.510009765625,390.239990234375,394.8900146484375,389.3543701171875,1116900
2021-05-27,396.6400146484375,397.989990234375,392.57000732421875,397.8399963378906,392.262939453125,1945400
2021-05-28,398.2900085449219,399.7300109863281,396.45001220703125,398.2200012207031,392.6376647949219,992900
2021-06-01,398.9599914550781,399.44000244140625,392.6499938964844,394.2200012207031,388.6937561035156,1159100
2021-06-02,396.4200134277344,396.4200134277344,390.7300109863281,393.4700012207031,387.9542541503906,818000
2021-06-03,392.70001220703125,397.9700012207031,391.6199951171875,395.6400146484375,390.0937805175781,745600
2021-06-04,397.0,397.0,392.4599914550781,393.20001220703125,387.68804931640625,776100
2021-06-07,394.75,396.1700134277344,389.0299987792969,389.1000061035156,383.6455078125,1028900
2021-06-08,388.4200134277344,392.989990234375,386.4100036621094,391.8999938964844,386.40625,894000
2021-06-09,391.57000732421875,392.7200012207031,385.9200134277344,385.9599914550781,381.64996337890625,827800
2021-06-10,381.8399963378906,385.2699890136719,380.8800048828125,384.42999267578125,380.13702392578125,1313200
2021-06-11,385.0299987792969,386.4599914550781,382.2699890136719,383.8699951171875,379.58331298828125,745200
2021-06-14,382.5299987792969,384.0199890136719,379.6700134277344,383.510009765625,379.2273254394531,794100
2021-06-15,384.3999938964844,386.0299987792969,380.95001220703125,384.9700012207031,380.6710510253906,1074600
2021-06-16,386.510009765625,387.489990234375,378.2300109863281,378.45001220703125,374.22381591796875,1032500
2021-06-17,378.0299987792969,379.2900085449219,375.5799865722656,377.80999755859375,373.5909729003906,900400
2021-06-18,372.94000244140625,373.989990234375,368.3399963378906,369.2099914550781,365.0870056152344,2229900
2021-06-21,370.1000061035156,377.3699951171875,369.739990234375,376.4100036621094,372.20660400390625,1247200
2021-06-22,378.19000244140625,379.79998779296875,374.3900146484375,379.0,374.7677001953125,891900
2021-06-23,376.6600036621094,379.4200134277344,376.239990234375,377.9800109863281,373.75909423828125,942100
2021-06-24,380.3900146484375,381.489990234375,378.0199890136719,378.3299865722656,374.1051330566406,725000
2021-06-25,379.8599853515625,382.8599853515625,378.4100036621094,380.82000732421875,376.5673828125,2105800
2021-06-28,381.1400146484375,381.6199951171875,376.04998779296875,380.8999938964844,376.6464538574219,870100
2021-06-29,379.6600036621094,384.04998779296875,378.9100036621094,381.55999755859375,377.2991027832031,864700
2021-06-30,382.0799865722656,383.1099853515625,379.42999267578125,381.79998779296875,377.5364074707031,709800
2021-07-01,383.1199951171875,385.1300048828125,381.489990234375,383.82000732421875,379.53387451171875,1955600
2021-07-02,383.8999938964844,387.44000244140625,382.1499938964844,387.20001220703125,382.8760986328125,1504400
2021-07-06,385.29998779296875,387.9599914550781,381.9200134277344,385.239990234375,380.93798828125,1013100
2021-07-07,384.1000061035156,388.3500061035156,381.4700012207031,387.510009765625,383.1826477050781,990300
2021-07-08,384.2900085449219,385.3999938964844,379.6400146484375,384.1700134277344,379.87994384765625,666200
2021-07-09,387.9200134277344,390.3299865722656,386.44000244140625,388.6099853515625,384.2703857421875,1370000
