Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,87.0199966430664,87.79000091552734,85.58999633789062,86.5999984741211,85.12670135498047,1355500
2021-01-05,86.5,86.95999908447266,85.2699966430664,85.81999969482422,84.35997772216797,1646300
2021-01-06,85.52999877929688,86.61000061035156,85.25,85.94999694824219,84.48776245117188,1439500
2021-01-07,85.16999816894531,85.80999755859375,84.12000274658203,84.9000015258789,83.45562744140625,1632300
2021-01-08,84.6500015258789,85.4800033569336,83.80999755859375,85.4000015258789,83.9471206665039,1722600
2021-01-11,85.63999938964844,86.30999755859375,84.56999969482422,84.91999816894531,83.47528076171875,893300
2021-01-12,84.83000183105469,85.0,83.61000061035156,83.87000274658203,82.44315338134766,1611300
2021-01-13,84.16000366210938,84.91000366210938,83.61000061035156,84.4800033569336,83.04277801513672,1657800
2021-01-14,84.61000061035156,85.06999969482422,84.08999633789062,84.51000213623047,83.072265625,1034800
2021-01-15,84.37999725341797,85.83000183105469,83.9800033569336,85.23999786376953,83.78984832763672,1961600
2021-01-19,85.91000366210938,86.04000091552734,84.4800033569336,85.16000366210938,83.71121215820312,1396100
2021-01-20,85.0199966430664,85.25,83.93000030517578,84.73999786376953,83.29835510253906,1457900
2021-01-21,84.80000305175781,85.41000366210938,84.22000122070312,85.05999755859375,83.61290740966797,977600
2021-01-22,85.4800033569336,85.98999786376953,84.52999877929688,84.91999816894531,83.47528076171875,1446100
2021-01-25,85.48999786376953,88.48999786376953,85.11000061035156,87.12000274658203,85.63786315917969,1644500
2021-01-26,86.87999725341797,88.06999969482422,86.0199966430664,88.0,86.50289154052734,1440900
2021-01-27,87.87999725341797,90.23999786376953,87.54000091552734,87.77999877929688,86.28662872314453,2064000
2021-01-28,87.54000091552734,88.77999877929688,86.70999908447266,86.91000366210938,85.43143463134766,1821900
2021-01-29,86.52999877929688,87.5,84.33000183105469,84.43000030517578,82.99362182617188,2364700
2021-02-01,84.31999969482422,85.41000366210938,83.05999755859375,83.98999786376953,82.56111145019531,2080800
2021-02-02,83.98999786376953,83.98999786376953,82.62000274658203,82.69000244140625,81.2832260131836,1808100
2021-02-03,82.66000366210938,83.62999725341797,81.75,83.01000213623047,81.59778594970703,1643200
2021-02-04,82.5,83.19999694824219,81.45999908447266,82.16000366210938,80.76224517822266,1375200
2021-02-05,82.29000091552734,84.08000183105469,82.02999877929688,82.87000274658203,81.46016693115234,1577100
2021-02-08,83.04000091552734,83.44999694824219,81.9000015258789,82.33000183105469,80.92935180664062,1133600
2021-02-09,82.1500015258789,83.04000091552734,81.5999984741211,82.94999694824219,81.53881072998047,1404900
